1.400000000000000000e+01,0.000000000000000000e+00,7.312983240000000551e-01,1.200000000000000000e+01,-1.500000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,5.097036400000000356e+00,1.200000000000000000e+01,-1.500000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,7.376229220000000142e-01,1.200000000000000000e+01,-1.500000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.027784428999999999e+00,1.200000000000000000e+01,-1.500000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.196248047000000092e+00,1.200000000000000000e+01,-1.500000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,8.473063129999999221e-01,1.200000000000000000e+01,-1.500000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,8.189713419999999910e-01,1.200000000000000000e+01,-1.500000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.042308988000000047e+00,1.200000000000000000e+01,-1.500000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.885861009999999949e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,1.361789429000000107e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,8.672910090000001126e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,9.637343879999999974e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,8.804567129999999464e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,1.039248787000000007e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,6.009388239999999826e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.931000871999999813e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,9.525182529999999259e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.067114394000000077e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,2.356699026999999891e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,9.357089120000000593e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,2.394700711000000037e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,9.578426079999999843e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,8.456547540000000085e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,7.428244420000000847e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.116881115999999841e+00,1.200000000000000000e+01,-1.500000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,9.821349870000000148e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,8.045331390000000082e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,7.418591890000000300e-01,1.200000000000000000e+01,-1.500000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.293152363999999999e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,7.761535720000000138e-01,1.200000000000000000e+01,-1.500000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,1.068008059000000065e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,9.537196479999999754e-01,1.200000000000000000e+01,-1.500000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,1.309754187000000014e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,1.106196815999999972e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.127768381999999958e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.067750584999999974e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,1.347867909999999947e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,1.013673959000000124e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.685646869000000159e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.216614081999999986e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,1.146351029000000077e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,1.015143308000000077e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,2.055502156999999830e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,6.990978859999998907e-01,1.200000000000000000e+01,-1.500000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,1.170667570999999851e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,9.917837449999999944e-01,1.200000000000000000e+01,-1.500000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.525788096999999954e+00,1.200000000000000000e+01,-1.500000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,7.871138490000000321e-01,1.200000000000000000e+01,-1.500000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.665668266999999814e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,8.103162009999999027e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,8.006844579999999878e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,6.227468790000000309e-01,1.200000000000000000e+01,-1.200000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,8.444073329999999267e-01,1.200000000000000000e+01,-1.200000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,7.714062279999999161e-01,1.200000000000000000e+01,-1.200000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.622541923000000219e+00,1.200000000000000000e+01,-1.200000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,9.330741999999999647e-01,1.200000000000000000e+01,-1.200000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,2.760223797000000090e+00,1.200000000000000000e+01,-1.200000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,1.585927088000000040e+00,1.200000000000000000e+01,-1.200000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,1.102231039000000079e+00,1.200000000000000000e+01,-1.200000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,9.835643950000000357e-01,1.200000000000000000e+01,-1.200000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,2.889795863000000242e+00,1.200000000000000000e+01,-1.200000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.007783697999999895e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,7.939615930000000210e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,6.958777070000000675e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,9.322858759999999023e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.123679698999999976e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,1.216692605999999843e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,8.097603070000000125e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,2.142630787999999953e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,8.675525849999999872e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,1.820831545000000107e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,7.064693890000001142e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.098104659000000094e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,9.221041040000000910e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.771626900000000004e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,4.969973599999999991e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,8.139374629999999167e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.692375603000000117e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,3.147101290000000162e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,5.105161779999999316e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,9.029967640000000628e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,6.972347640000000624e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.334912297000000025e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.318100854999999960e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,2.965996994999999803e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,3.347727099999999734e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.152461519000000045e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.536957714000000141e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,6.193164450000000487e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,6.842319820000000163e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,1.927951619000000116e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,8.639051909999999612e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.392539544000000129e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,7.997885809999999429e-01,1.200000000000000000e+01,-1.200000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.440483858000000117e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.546947376999999957e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.197231488999999982e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,6.112932370000000448e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,8.546283390000000146e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,8.098805329999999580e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,1.772800011999999814e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,7.266321500000000322e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,1.376924631999999926e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,1.805557213000000161e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,3.191238255000000024e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.136505086999999969e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,4.720415978000000123e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.374241951999999989e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.209228332999999989e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,4.587999460999999890e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,7.853894750000000036e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,9.517954259999998889e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,7.210253059999999214e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,1.593463361999999828e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,9.694702659999999694e-01,1.200000000000000000e+01,-1.200000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.085892265000000023e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,9.241724159999998855e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,9.853571150000000056e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.040565144000000108e+00,1.200000000000000000e+01,-1.200000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,1.244112027000000120e+00,1.200000000000000000e+01,-1.200000000000000000e+01
6.000000000000000000e+00,1.000000000000000000e+00,8.215829420000000383e-01,1.200000000000000000e+01,-1.200000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,2.664161221000000079e+00,1.200000000000000000e+01,-1.200000000000000000e+01
2.600000000000000000e+01,1.000000000000000000e+00,1.417213058000000192e+00,1.200000000000000000e+01,-1.200000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,1.097923962000000087e+00,1.200000000000000000e+01,-1.200000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.413279143000000015e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.123330584999999937e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.707036700000000184e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,2.221653208999999851e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.050991752000000057e+00,1.200000000000000000e+01,-1.050000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,8.530628199999999994e-01,1.200000000000000000e+01,-1.050000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,8.314545359999999663e-01,1.200000000000000000e+01,-1.050000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.597163528000000055e+00,1.200000000000000000e+01,-1.050000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,1.280890890000000004e+00,1.200000000000000000e+01,-1.050000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,3.818713306000000252e+00,1.200000000000000000e+01,-1.050000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,1.265814777999999974e+00,1.200000000000000000e+01,-1.050000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,3.014393038999999774e+00,1.200000000000000000e+01,-1.050000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,2.595673350000000212e+00,1.200000000000000000e+01,-1.050000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,1.589553353000000113e+00,1.200000000000000000e+01,-1.050000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,5.270518619999999821e-01,1.200000000000000000e+01,-1.050000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.258341712000000001e+00,1.200000000000000000e+01,-1.050000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,9.094101650000000481e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.468886574999999972e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,9.546800420000000065e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.701109865999999915e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,2.380499418000000311e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,2.540070189999999783e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,1.124187919000000146e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,9.936243159999998964e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,9.996966540000000734e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,9.628258899999999620e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.389494106999999978e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.279525039000000142e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,2.932487178999999777e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,4.375038979999999467e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.082848110000000030e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,9.792525779999999846e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,1.568391754000000082e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,4.024789950000000061e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,1.204207224000000132e+00,1.200000000000000000e+01,-1.050000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,2.956572318999999727e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,1.039368980999999970e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,1.019856692000000065e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.970424165000000061e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,2.356783225000000037e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,1.219784267000000089e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,6.143443250000000244e-01,1.200000000000000000e+01,-1.050000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.839154478000000204e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,1.126721676999999922e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.050157176999999997e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.400000000000000000e+01,0.000000000000000000e+00,1.007898482999999956e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,1.363993516999999933e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,1.303114850999999907e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.251612592999999940e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.116347965000000109e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,7.653285650000000162e-01,1.200000000000000000e+01,-1.050000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.529937976999999893e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,2.883558441000000361e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,8.433638190000000145e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.206535437999999960e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,7.545592009999999572e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,4.066297224999999571e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,4.359826077000000133e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,1.150124437000000110e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.342643393000000129e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,7.850575730000000085e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,1.013633946999999980e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,7.751787500000000275e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,8.856949579999999766e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,7.963842240000000849e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,2.931541600000000081e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,8.431214150000000407e-01,1.200000000000000000e+01,-1.050000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,6.817767159999998938e-01,1.200000000000000000e+01,-1.050000000000000000e+01
2.900000000000000000e+01,1.000000000000000000e+00,2.593592289000000051e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.100000000000000000e+01,1.000000000000000000e+00,1.196357592000000025e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,1.665224728000000098e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,8.076076450000000406e-01,1.200000000000000000e+01,-1.050000000000000000e+01
3.500000000000000000e+01,1.000000000000000000e+00,5.647780462000000057e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.500000000000000000e+01,1.000000000000000000e+00,7.111826365999999844e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.800000000000000000e+01,1.000000000000000000e+00,2.090249361999999778e+00,1.200000000000000000e+01,-1.050000000000000000e+01
3.800000000000000000e+01,1.000000000000000000e+00,2.983893013000000316e+00,1.200000000000000000e+01,-1.050000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,1.196005500999999915e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.154379589000000150e+00,1.200000000000000000e+01,-9.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.033803304999999950e+00,1.200000000000000000e+01,-9.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.096803310000000087e+00,1.200000000000000000e+01,-9.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,5.457337020000000427e-01,1.200000000000000000e+01,-9.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.996432739999999928e+00,1.200000000000000000e+01,-9.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.191304514999999897e+00,1.200000000000000000e+01,-9.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.434363586999999773e+00,1.200000000000000000e+01,-9.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.398056090999999945e+00,1.200000000000000000e+01,-9.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.310385978000000007e+00,1.200000000000000000e+01,-9.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,3.476250271999999697e+00,1.200000000000000000e+01,-9.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.559326391999999784e+00,1.200000000000000000e+01,-9.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.251272079999999898e+00,1.200000000000000000e+01,-9.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,3.035445968999999966e+00,1.200000000000000000e+01,-9.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,1.108572275999999857e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.645480915000000044e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.213336390000000931e-01,1.200000000000000000e+01,-9.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,9.569352150000000057e-01,1.200000000000000000e+01,-9.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.485305160000000013e-01,1.200000000000000000e+01,-9.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.608733270999999965e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.435326408999999970e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.201181139000000009e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.429161723000000217e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,3.007665256999999759e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.027299202000000022e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.133645534000000010e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,6.408525727000000671e+00,1.200000000000000000e+01,-9.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.600846739999999935e-01,1.200000000000000000e+01,-9.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.060754197000000065e+00,1.200000000000000000e+01,-9.000000000000000000e+00
