6.900000000000000000e+01,1.000000000000000000e+00,2.058000000000000274e+00,2.200000000000000000e+01,-8.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.543000000000000149e+00,2.200000000000000000e+01,-8.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,2.496999999999999886e+00,2.200000000000000000e+01,-8.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,2.779999999999999805e+00,2.200000000000000000e+01,-8.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,2.264000000000000234e+00,2.200000000000000000e+01,-8.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.750999999999999890e+00,2.200000000000000000e+01,-8.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.133000000000000007e+00,2.200000000000000000e+01,-8.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.354000000000000092e+00,2.200000000000000000e+01,-8.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,1.648000000000000131e+00,2.200000000000000000e+01,-8.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.850999999999999979e+00,2.200000000000000000e+01,-8.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.443000000000000060e+00,2.200000000000000000e+01,-8.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,2.261000000000000121e+00,2.200000000000000000e+01,-8.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,1.854999999999999982e+00,2.200000000000000000e+01,-8.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.750000000000000000e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,1.030999999999999917e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,1.029000000000000137e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,2.573999999999999844e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,1.132000000000000117e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,1.235000000000000098e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.459000000000000075e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.955999999999999961e+00,2.200000000000000000e+01,-8.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.132000000000000117e+00,2.200000000000000000e+01,-8.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.338999999999999968e+00,2.200000000000000000e+01,-7.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00,2.984999999999999876e+00,2.200000000000000000e+01,-7.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00,9.270000000000000462e-01,2.200000000000000000e+01,-7.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00,1.648000000000000131e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,7.219999999999999751e-01,2.200000000000000000e+01,-7.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.663000000000000034e+00,2.200000000000000000e+01,-7.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.249000000000000110e+00,2.200000000000000000e+01,-7.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.040999999999999925e+00,2.200000000000000000e+01,-7.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.453000000000000069e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.247999999999999998e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,7.290000000000000924e-01,2.200000000000000000e+01,-7.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,2.498000000000000220e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.353000000000000203e+00,2.200000000000000000e+01,-7.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,1.145000000000000018e+00,2.200000000000000000e+01,-7.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,9.350000000000000533e-01,2.200000000000000000e+01,-7.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.249000000000000110e+00,2.200000000000000000e+01,-7.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,9.390000000000000568e-01,2.200000000000000000e+01,-7.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.145000000000000018e+00,2.200000000000000000e+01,-7.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.455999999999999961e+00,2.200000000000000000e+01,-7.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,2.289000000000000146e+00,2.200000000000000000e+01,-7.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,2.200000000000000000e+01,-7.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,8.249999999999999556e-01,2.200000000000000000e+01,-7.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.443000000000000060e+00,2.200000000000000000e+01,-7.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,2.576000000000000068e+00,2.200000000000000000e+01,-7.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,2.200000000000000000e+01,-7.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,2.290999999999999925e+00,2.200000000000000000e+01,-7.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,1.750999999999999890e+00,2.200000000000000000e+01,-7.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,2.266999999999999904e+00,2.200000000000000000e+01,-7.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,2.200000000000000000e+01,-7.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.134000000000000119e+00,2.200000000000000000e+01,-7.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,9.270000000000000462e-01,2.200000000000000000e+01,-7.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,2.163000000000000256e+00,2.200000000000000000e+01,-7.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.030999999999999917e+00,2.200000000000000000e+01,-7.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.958000000000000185e+00,2.200000000000000000e+01,-7.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.666999999999999815e+00,2.200000000000000000e+01,-7.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.544999999999999929e+00,2.200000000000000000e+01,-7.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,1.250999999999999890e+00,2.200000000000000000e+01,-7.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,2.059000000000000163e+00,2.200000000000000000e+01,-7.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.042999999999999927e+00,2.200000000000000000e+01,-7.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,1.030999999999999917e+00,2.200000000000000000e+01,-7.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.750999999999999890e+00,2.200000000000000000e+01,-7.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.669000000000000039e+00,2.200000000000000000e+01,-7.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,1.958000000000000185e+00,2.200000000000000000e+01,-7.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.748000000000000220e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,2.266000000000000014e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,1.550999999999999934e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.436999999999999833e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,7.309999999999999831e-01,2.200000000000000000e+01,-7.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,2.060999999999999943e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.874000000000000110e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.029000000000000137e+00,2.200000000000000000e+01,-7.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,2.369000000000000217e+00,2.200000000000000000e+01,-7.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.340000000000000080e+00,2.200000000000000000e+01,-6.000000000000000000e+00
5.100000000000000000e+01,0.000000000000000000e+00,2.393000000000000238e+00,2.200000000000000000e+01,-6.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00,1.544000000000000039e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00,2.470000000000000195e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,1.030000000000000027e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.559000000000000163e+00,2.200000000000000000e+01,-6.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.871999999999999886e+00,2.200000000000000000e+01,-6.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.040000000000000036e+00,2.200000000000000000e+01,-6.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.353000000000000203e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,8.320000000000000728e-01,2.200000000000000000e+01,-6.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,9.350000000000000533e-01,2.200000000000000000e+01,-6.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.044000000000000039e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.563000000000000167e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,2.910000000000000142e+00,2.200000000000000000e+01,-6.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,1.247999999999999998e+00,2.200000000000000000e+01,-6.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,8.320000000000000728e-01,2.200000000000000000e+01,-6.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,9.370000000000000551e-01,2.200000000000000000e+01,-6.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,1.144000000000000128e+00,2.200000000000000000e+01,-6.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,8.320000000000000728e-01,2.200000000000000000e+01,-6.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,2.084999999999999964e+00,2.200000000000000000e+01,-6.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.979999999999999982e+00,2.200000000000000000e+01,-6.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,8.240000000000000657e-01,2.200000000000000000e+01,-6.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,7.219999999999999751e-01,2.200000000000000000e+01,-6.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.133000000000000007e+00,2.200000000000000000e+01,-6.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,1.544999999999999929e+00,2.200000000000000000e+01,-6.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,1.648000000000000131e+00,2.200000000000000000e+01,-6.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00,2.394000000000000128e+00,2.200000000000000000e+01,-6.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,1.440999999999999837e+00,2.200000000000000000e+01,-6.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,9.270000000000000462e-01,2.200000000000000000e+01,-6.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,2.200000000000000000e+01,-6.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,2.200000000000000000e+01,-6.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.544999999999999929e+00,2.200000000000000000e+01,-6.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.441999999999999948e+00,2.200000000000000000e+01,-6.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,2.369000000000000217e+00,2.200000000000000000e+01,-6.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.979999999999999982e+00,2.200000000000000000e+01,-6.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.338000000000000078e+00,2.200000000000000000e+01,-6.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,9.370000000000000551e-01,2.200000000000000000e+01,-6.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.235000000000000098e+00,2.200000000000000000e+01,-6.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.956999999999999851e+00,2.200000000000000000e+01,-6.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.874000000000000110e+00,2.200000000000000000e+01,-6.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,7.219999999999999751e-01,2.200000000000000000e+01,-6.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.546000000000000041e+00,2.200000000000000000e+01,-6.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.237000000000000099e+00,2.200000000000000000e+01,-6.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,1.134000000000000119e+00,2.200000000000000000e+01,-6.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.854999999999999982e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,2.059000000000000163e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,1.029000000000000137e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.338000000000000078e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,8.340000000000000746e-01,2.200000000000000000e+01,-6.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,1.649999999999999911e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.040000000000000036e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.134000000000000119e+00,2.200000000000000000e+01,-6.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.235000000000000098e+00,2.200000000000000000e+01,-6.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,2.264000000000000234e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00,1.861999999999999877e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,9.270000000000000462e-01,2.200000000000000000e+01,-5.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.040000000000000036e+00,2.200000000000000000e+01,-5.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.144000000000000128e+00,2.200000000000000000e+01,-5.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.665000000000000036e+00,2.200000000000000000e+01,-5.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.249000000000000110e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,9.350000000000000533e-01,2.200000000000000000e+01,-5.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.247999999999999998e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,9.390000000000000568e-01,2.200000000000000000e+01,-5.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.355999999999999872e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.665000000000000036e+00,2.200000000000000000e+01,-5.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,1.145000000000000018e+00,2.200000000000000000e+01,-5.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,7.259999999999999787e-01,2.200000000000000000e+01,-5.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.249000000000000110e+00,2.200000000000000000e+01,-5.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,1.250000000000000000e+00,2.200000000000000000e+01,-5.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.144000000000000128e+00,2.200000000000000000e+01,-5.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.147000000000000020e+00,2.200000000000000000e+01,-5.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.459999999999999964e+00,2.200000000000000000e+01,-5.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,9.259999999999999343e-01,2.200000000000000000e+01,-5.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,9.270000000000000462e-01,2.200000000000000000e+01,-5.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.134000000000000119e+00,2.200000000000000000e+01,-5.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,1.956999999999999851e+00,2.200000000000000000e+01,-5.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,1.550000000000000044e+00,2.200000000000000000e+01,-5.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,1.354999999999999982e+00,2.200000000000000000e+01,-5.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,2.200000000000000000e+01,-5.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,2.200000000000000000e+01,-5.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,8.249999999999999556e-01,2.200000000000000000e+01,-5.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.137000000000000011e+00,2.200000000000000000e+01,-5.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.131000000000000005e+00,2.200000000000000000e+01,-5.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,2.370999999999999996e+00,2.200000000000000000e+01,-5.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.028000000000000025e+00,2.200000000000000000e+01,-5.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,2.575000000000000178e+00,2.200000000000000000e+01,-5.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,2.084999999999999964e+00,2.200000000000000000e+01,-5.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.340000000000000080e+00,2.200000000000000000e+01,-5.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,1.874000000000000110e+00,2.200000000000000000e+01,-5.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,2.200000000000000000e+01,-5.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,2.781000000000000139e+00,2.200000000000000000e+01,-5.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.144000000000000128e+00,2.200000000000000000e+01,-5.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,2.200000000000000000e+01,-5.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.340000000000000080e+00,2.200000000000000000e+01,-5.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,9.270000000000000462e-01,2.200000000000000000e+01,-5.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.233999999999999986e+00,2.200000000000000000e+01,-5.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,1.233999999999999986e+00,2.200000000000000000e+01,-5.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.649000000000000021e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,1.235999999999999988e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,1.340000000000000080e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.235999999999999988e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,1.560999999999999943e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.042000000000000037e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.133000000000000007e+00,2.200000000000000000e+01,-5.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.237000000000000099e+00,2.200000000000000000e+01,-5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.247999999999999998e+00,2.400000000000000000e+01,-2.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.975999999999999979e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.668000000000000149e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,3.231999999999999762e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.900000000000000000e+01,0.000000000000000000e+00,2.393000000000000238e+00,2.400000000000000000e+01,-2.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,1.766999999999999904e+00,2.400000000000000000e+01,-2.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.247999999999999998e+00,2.400000000000000000e+01,-2.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,1.871999999999999886e+00,2.400000000000000000e+01,-2.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.876999999999999780e+00,2.400000000000000000e+01,-2.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.875999999999999890e+00,2.400000000000000000e+01,-2.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,1.133000000000000007e+00,2.400000000000000000e+01,-2.000000000000000000e+01
4.500000000000000000e+01,0.000000000000000000e+00,2.676000000000000156e+00,2.400000000000000000e+01,-2.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.645999999999999908e+00,2.400000000000000000e+01,-2.000000000000000000e+01
5.100000000000000000e+01,0.000000000000000000e+00,2.290999999999999925e+00,2.400000000000000000e+01,-2.000000000000000000e+01
5.300000000000000000e+01,0.000000000000000000e+00,1.750999999999999890e+00,2.400000000000000000e+01,-2.000000000000000000e+01
5.500000000000000000e+01,0.000000000000000000e+00,1.774000000000000021e+00,2.400000000000000000e+01,-2.000000000000000000e+01
5.900000000000000000e+01,0.000000000000000000e+00,1.770000000000000018e+00,2.400000000000000000e+01,-2.000000000000000000e+01
6.100000000000000000e+01,0.000000000000000000e+00,1.546999999999999931e+00,2.400000000000000000e+01,-2.000000000000000000e+01
6.700000000000000000e+01,0.000000000000000000e+00,2.369000000000000217e+00,2.400000000000000000e+01,-2.000000000000000000e+01
6.900000000000000000e+01,0.000000000000000000e+00,1.544000000000000039e+00,2.400000000000000000e+01,-2.000000000000000000e+01
7.300000000000000000e+01,0.000000000000000000e+00,1.878000000000000114e+00,2.400000000000000000e+01,-2.000000000000000000e+01
7.500000000000000000e+01,0.000000000000000000e+00,2.573999999999999844e+00,2.400000000000000000e+01,-2.000000000000000000e+01
7.700000000000000000e+01,0.000000000000000000e+00,1.252000000000000002e+00,2.400000000000000000e+01,-2.000000000000000000e+01
7.900000000000000000e+01,0.000000000000000000e+00,1.237999999999999989e+00,2.400000000000000000e+01,-2.000000000000000000e+01
8.100000000000000000e+01,0.000000000000000000e+00,1.853000000000000203e+00,2.400000000000000000e+01,-2.000000000000000000e+01
8.300000000000000000e+01,0.000000000000000000e+00,2.500999999999999890e+00,2.400000000000000000e+01,-2.000000000000000000e+01
8.500000000000000000e+01,0.000000000000000000e+00,1.956999999999999851e+00,2.400000000000000000e+01,-2.000000000000000000e+01
8.700000000000000000e+01,0.000000000000000000e+00,1.440999999999999837e+00,2.400000000000000000e+01,-2.000000000000000000e+01
9.300000000000000000e+01,0.000000000000000000e+00,1.544999999999999929e+00,2.400000000000000000e+01,-2.000000000000000000e+01
9.900000000000000000e+01,0.000000000000000000e+00,1.854999999999999982e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.030000000000000000e+02,0.000000000000000000e+00,2.575000000000000178e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.070000000000000000e+02,0.000000000000000000e+00,1.749000000000000110e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.090000000000000000e+02,0.000000000000000000e+00,1.028000000000000025e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.150000000000000000e+02,0.000000000000000000e+00,3.188999999999999613e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.170000000000000000e+02,0.000000000000000000e+00,7.209999999999999742e-01,2.400000000000000000e+01,-2.000000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.768000000000000016e+00,2.400000000000000000e+01,-2.000000000000000000e+01
3.000000000000000000e+00,1.000000000000000000e+00,1.768000000000000016e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+00,1.560999999999999943e+00,2.400000000000000000e+01,-2.000000000000000000e+01
1.300000000000000000e+01,1.000000000000000000e+00,1.040000000000000036e+00,2.400000000000000000e+01,-2.000000000000000000e+01
2.500000000000000000e+01,1.000000000000000000e+00,1.559000000000000163e+00,2.400000000000000000e+01,-2.000000000000000000e+01
2.900000000000000000e+01,1.000000000000000000e+00,1.770000000000000018e+00,2.400000000000000000e+01,-2.000000000000000000e+01
4.100000000000000000e+01,1.000000000000000000e+00,1.649999999999999911e+00,2.400000000000000000e+01,-2.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,2.368000000000000327e+00,2.400000000000000000e+01,-2.000000000000000000e+01
4.700000000000000000e+01,1.000000000000000000e+00,2.470000000000000195e+00,2.400000000000000000e+01,-2.000000000000000000e+01
5.700000000000000000e+01,1.000000000000000000e+00,2.060000000000000053e+00,2.400000000000000000e+01,-2.000000000000000000e+01
6.300000000000000000e+01,1.000000000000000000e+00,1.546000000000000041e+00,2.400000000000000000e+01,-2.000000000000000000e+01
7.100000000000000000e+01,1.000000000000000000e+00,2.987000000000000099e+00,2.400000000000000000e+01,-2.000000000000000000e+01
8.900000000000000000e+01,1.000000000000000000e+00,2.060999999999999943e+00,2.400000000000000000e+01,-2.000000000000000000e+01
9.500000000000000000e+01,1.000000000000000000e+00,3.598999999999999755e+00,2.400000000000000000e+01,-2.000000000000000000e+01
